104.790000,104.900000,105.316000,102.200000,0.110000,-3.116000,2
106.950000,107.730000,108.400000,106.770000,0.780000,-1.630000,1
105.720000,107.170000,107.410000,104.120000,1.450000,-3.290000,1
104.930000,105.410000,105.760000,104.525000,0.480000,-1.235000,1
104.620000,103.950000,105.185000,103.730000,-0.670000,-1.455000,2
105.930000,105.080000,105.940000,104.340000,-0.850000,-1.600000,1
105.620000,105.720000,106.060000,105.310000,0.100000,-0.750000,2
106.850000,105.920000,107.370000,105.540000,-0.930000,-1.830000,1
105.510000,106.700000,107.110000,105.480000,1.190000,-1.630000,1
104.660000,106.120000,106.450000,104.640000,1.460000,-1.810000,2
106.140000,105.790000,106.520000,105.200000,-0.350000,-1.320000,2
106.960000,107.190000,107.630000,106.480000,0.230000,-1.150000,1
106.510000,107.350000,107.490000,106.440000,0.840000,-1.050000,1
106.140000,107.600000,107.730500,106.090000,1.460000,-1.640500,2
107.830000,106.590000,108.070000,106.560000,-1.240000,-1.510000,1
107.450000,108.200000,108.460000,106.805000,0.750000,-1.655000,1
107.020000,107.200000,107.990000,106.400000,0.180000,-1.590000,2
107.220000,106.670000,107.290000,106.670000,-0.550000,-0.620000,2
107.790000,107.400000,107.840000,107.160100,-0.390000,-0.679900,1
106.940000,108.090000,108.280000,106.940000,1.150000,-1.340000,2
107.950000,107.630000,108.020000,106.805600,-0.320000,-1.214400,2
108.060000,107.860000,108.490000,107.480000,-0.200000,-1.010000,2
109.040000,108.360000,110.030000,108.200000,-0.680000,-1.830000,1
108.340000,109.260000,109.550000,107.775000,0.920000,-1.775000,2
108.500000,108.150000,108.680000,107.700000,-0.350000,-0.980000,2
109.050000,108.720000,109.630000,108.490000,-0.330000,-1.140000,2
110.250000,109.470000,110.700000,109.390000,-0.780000,-1.310000,2
110.840000,110.670000,110.929000,110.051000,-0.170000,-0.878000,2
112.670000,111.650000,112.850000,110.840000,-1.020000,-2.010000,1
112.270000,111.510000,113.430000,111.070000,-0.760000,-2.360000,2
112.990000,111.890000,113.295800,111.310000,-1.100000,-1.985800,2
113.260000,112.760000,113.722600,112.270000,-0.500000,-1.452600,1
113.010000,113.940000,114.340000,112.804000,0.930000,-1.536000,2
114.330000,112.660000,114.390000,112.500000,-1.670000,-1.890000,1
114.210000,113.670000,114.640000,113.350000,-0.540000,-1.290000,2
115.670000,114.860000,116.000000,114.660000,-0.810000,-1.340000,2
115.700000,116.040000,116.170000,115.075000,0.340000,-1.095000,2
116.320000,115.700000,116.320000,114.960000,-0.620000,-1.360000,1
116.200000,116.020000,117.352900,116.020000,-0.180000,-1.332900,1
115.110000,115.530000,116.600000,114.980000,0.420000,-1.620000,2
115.670000,115.650000,116.660000,115.160000,-0.020000,-1.500000,2
116.870000,115.770000,116.985000,115.480000,-1.100000,-1.505000,1
114.280000,116.490000,116.920000,114.090000,2.210000,-2.830000,1
108.800000,113.000000,114.590000,103.980000,4.200000,-10.610000,2
112.110000,106.850000,112.480000,106.610000,-5.260000,-5.870000,2
112.870000,111.550000,114.450000,111.146000,-1.320000,-3.304000,1
107.880000,113.110000,113.110000,107.840000,5.230000,-5.270000,2
110.040000,109.100000,111.050000,106.229900,-0.940000,-4.820100,2
111.740000,111.170000,112.725000,110.070000,-0.570000,-2.655000,2
112.430000,111.320000,113.050000,110.800000,-1.110000,-2.250000,2
115.030000,112.630000,115.270000,112.530000,-2.400000,-2.740000,2
115.510000,115.740000,115.985000,114.220000,0.230000,-1.765000,1
114.680000,114.550000,116.070000,114.500000,-0.130000,-1.570000,2
